Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-09-26 16:30,326,1,147,27,25,124,2,0,0,0,0,0,0,0
2024-09-26 16:45,379,3,182,23,35,133,3,0,0,0,0,0,0,0
2024-09-26 17:00,369,6,147,41,24,151,0,0,0,0,0,0,0,0
2024-09-26 17:15,356,0,164,28,20,138,6,0,0,0,0,0,0,0
2024-09-26 17:30,354,2,150,26,17,157,2,0,0,0,0,0,0,0
2024-09-26 17:45,353,3,147,34,19,148,2,0,0,0,0,0,0,0
2024-09-26 18:00,362,2,128,38,25,162,7,0,0,0,0,0,0,0
2024-09-26 18:15,353,3,121,41,27,160,1,0,0,0,0,0,0,0
2024-09-26 18:30,291,1,126,20,20,124,0,0,0,0,0,0,0,0
2024-09-26 18:45,269,2,118,27,16,105,1,0,0,0,0,0,0,0
2024-09-26 19:00,217,0,92,16,10,98,1,0,0,0,0,0,0,0
2024-09-26 19:15,243,0,93,32,13,103,2,0,0,0,0,0,0,0
2024-09-26 19:30,180,2,72,22,4,77,3,0,0,0,0,0,0,0
2024-09-26 19:45,220,3,82,20,27,85,3,0,0,0,0,0,0,0
2024-09-26 20:00,160,0,61,20,9,70,0,0,0,0,0,0,0,0
2024-09-26 20:15,138,0,55,10,10,62,1,0,0,0,0,0,0,0
2024-09-26 20:30,140,2,48,19,16,51,4,0,0,0,0,0,0,0
2024-09-26 20:45,95,2,30,18,3,41,1,0,0,0,0,0,0,0
2024-09-26 21:00,89,2,34,9,5,39,0,0,0,0,0,0,0,0
2024-09-26 21:15,102,1,35,19,6,40,1,0,0,0,0,0,0,0
2024-09-26 21:30,97,2,34,8,4,49,0,0,0,0,0,0,0,0
2024-09-26 21:45,90,1,40,8,3,38,0,0,0,0,0,0,0,0
2024-09-26 22:00,134,2,54,10,12,56,0,0,0,0,0,0,0,0
2024-09-26 22:15,88,0,33,10,6,39,0,0,0,0,0,0,0,0
2024-09-26 22:30,65,0,29,7,7,22,0,0,0,0,0,0,0,0
2024-09-26 22:45,70,1,30,8,6,25,0,0,0,0,0,0,0,0
2024-09-26 23:00,81,0,27,10,10,34,0,0,0,0,0,0,0,0
2024-09-26 23:15,56,0,25,3,12,13,3,0,0,0,0,0,0,0
2024-09-26 23:30,60,0,20,7,18,15,0,0,0,0,0,0,0,0
2024-09-26 23:45,59,0,23,4,11,20,1,0,0,0,0,0,0,0
2024-09-27 00:00,32,1,9,6,1,15,0,0,0,0,0,0,0,0
2024-09-27 00:15,32,0,17,4,1,9,1,0,0,0,0,0,0,0
2024-09-27 00:30,27,0,11,3,3,9,1,0,0,0,0,0,0,0
2024-09-27 00:45,24,0,7,6,0,10,1,0,0,0,0,0,0,0
2024-09-27 01:00,19,0,5,2,2,10,0,0,0,0,0,0,0,0
2024-09-27 01:15,16,2,1,6,0,7,0,0,0,0,0,0,0,0
2024-09-27 01:30,16,1,7,2,3,3,0,0,0,0,0,0,0,0
2024-09-27 01:45,11,0,3,1,1,6,0,0,0,0,0,0,0,0
2024-09-27 02:00,10,0,2,1,1,6,0,0,0,0,0,0,0,0
2024-09-27 02:15,13,0,1,5,0,7,0,0,0,0,0,0,0,0
2024-09-27 02:30,9,0,0,5,0,4,0,0,0,0,0,0,0,0
2024-09-27 02:45,9,0,2,1,1,5,0,0,0,0,0,0,0,0
2024-09-27 03:00,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2024-09-27 03:15,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2024-09-27 03:30,8,1,2,2,0,3,0,0,0,0,0,0,0,0
2024-09-27 03:45,11,3,0,5,0,3,0,0,0,0,0,0,0,0
2024-09-27 04:00,12,1,2,3,0,6,0,0,0,0,0,0,0,0
2024-09-27 04:15,15,1,9,2,0,3,0,0,0,0,0,0,0,0
2024-09-27 04:30,12,0,4,4,0,4,0,0,0,0,0,0,0,0
2024-09-27 04:45,11,0,9,0,1,1,0,0,0,0,0,0,0,0
2024-09-27 05:00,8,0,5,1,1,1,0,0,0,0,0,0,0,0
2024-09-27 05:15,22,0,12,2,3,5,0,0,0,0,0,0,0,0
2024-09-27 05:30,25,0,15,0,1,9,0,0,0,0,0,0,0,0
2024-09-27 05:45,45,1,23,4,2,15,0,0,0,0,0,0,0,0
2024-09-27 06:00,41,0,29,2,1,8,1,0,0,0,0,0,0,0
2024-09-27 06:15,87,0,52,3,2,30,0,0,0,0,0,0,0,0
2024-09-27 06:30,103,1,57,7,5,33,0,0,0,0,0,0,0,0
2024-09-27 06:45,157,0,95,3,11,47,1,0,0,0,0,0,0,0
2024-09-27 07:00,174,4,97,6,12,53,2,0,0,0,0,0,0,0
2024-09-27 07:15,248,2,134,9,19,83,1,0,0,0,0,0,0,0
2024-09-27 07:30,515,0,266,22,59,165,3,0,0,0,0,0,0,0
2024-09-27 07:45,495,0,253,26,48,168,0,0,0,0,0,0,0,0
2024-09-27 08:00,287,2,164,8,28,83,2,0,0,0,0,0,0,0
2024-09-27 08:15,268,0,138,9,21,99,1,0,0,0,0,0,0,0
2024-09-27 08:30,299,3,158,19,30,84,5,0,0,0,0,0,0,0
2024-09-27 08:45,282,5,154,8,23,90,2,0,0,0,0,0,0,0
2024-09-27 09:00,179,1,94,8,19,55,2,0,0,0,0,0,0,0
2024-09-27 09:15,190,1,99,14,19,57,0,0,0,0,0,0,0,0
2024-09-27 09:30,190,1,109,8,11,61,0,0,0,0,0,0,0,0
2024-09-27 09:45,201,0,114,5,17,62,3,0,0,0,0,0,0,0
2024-09-27 10:00,168,1,96,12,11,47,1,0,0,0,0,0,0,0
2024-09-27 10:15,158,0,82,5,9,61,1,0,0,0,0,0,0,0
2024-09-27 10:30,157,2,91,8,7,49,0,0,0,0,0,0,0,0
2024-09-27 10:45,200,1,95,10,12,80,2,0,0,0,0,0,0,0
2024-09-27 11:00,199,2,91,24,9,72,1,0,0,0,0,0,0,0
2024-09-27 11:15,187,2,97,15,16,57,0,0,0,0,0,0,0,0
2024-09-27 11:30,190,1,97,9,10,73,0,0,0,0,0,0,0,0
2024-09-27 11:45,254,3,117,18,20,93,3,0,0,0,0,0,0,0
2024-09-27 12:00,238,2,120,19,13,82,2,0,0,0,0,0,0,0
2024-09-27 12:15,260,3,120,23,12,100,2,0,0,0,0,0,0,0
2024-09-27 12:30,302,1,127,30,14,128,2,0,0,0,0,0,0,0
2024-09-27 12:45,253,0,119,21,16,96,1,0,0,0,0,0,0,0
2024-09-27 13:00,342,1,181,15,46,99,0,0,0,0,0,0,0,0
2024-09-27 13:15,339,1,129,29,34,142,4,0,0,0,0,0,0,0
2024-09-27 13:30,271,4,124,15,21,104,3,0,0,0,0,0,0,0
2024-09-27 13:45,290,2,141,23,17,106,1,0,0,0,0,0,0,0
2024-09-27 14:00,322,3,139,28,23,127,2,0,0,0,0,0,0,0
2024-09-27 14:15,295,1,140,23,14,114,3,0,0,0,0,0,0,0
2024-09-27 14:30,292,2,137,22,12,118,1,0,0,0,0,0,0,0
2024-09-27 14:45,308,0,146,15,15,131,1,0,0,0,0,0,0,0
2024-09-27 15:00,350,2,162,18,28,140,0,0,0,0,0,0,0,0
2024-09-27 15:15,313,3,129,24,24,132,1,0,0,0,0,0,0,0
2024-09-27 15:30,311,4,136,19,29,123,0,0,0,0,0,0,0,0
2024-09-27 15:45,312,6,138,27,26,115,0,0,0,0,0,0,0,0
2024-09-27 16:00,305,1,140,25,11,128,0,0,0,0,0,0,0,0
2024-09-27 16:15,287,0,117,21,16,133,0,0,0,0,0,0,0,0
2024-09-27 16:30,258,3,124,19,13,99,0,0,0,0,0,0,0,0
2024-09-27 16:45,231,1,110,20,14,86,0,0,0,0,0,0,0,0
2024-09-27 17:00,196,0,95,10,8,83,0,0,0,0,0,0,0,0
2024-09-27 17:15,224,1,101,19,11,92,0,0,0,0,0,0,0,0
2024-09-27 17:30,186,1,86,11,12,76,0,0,0,0,0,0,0,0
2024-09-27 17:45,204,1,85,22,15,81,0,0,0,0,0,0,0,0
2024-09-27 18:00,141,0,63,12,4,62,0,0,0,0,0,0,0,0
2024-09-27 18:15,167,1,92,6,13,51,4,0,0,0,0,0,0,0
2024-09-27 18:30,146,3,55,18,8,60,2,0,0,0,0,0,0,0
2024-09-27 18:45,177,2,74,12,21,67,1,0,0,0,0,0,0,0
2024-09-27 19:00,159,2,63,29,7,57,1,0,0,0,0,0,0,0
2024-09-27 19:15,139,1,62,15,9,51,1,0,0,0,0,0,0,0
2024-09-27 19:30,145,1,58,13,4,64,5,0,0,0,0,0,0,0
2024-09-27 19:45,132,0,59,11,12,50,0,0,0,0,0,0,0,0
2024-09-27 20:00,150,0,53,27,12,56,2,0,0,0,0,0,0,0
2024-09-27 20:15,108,0,61,4,9,32,2,0,0,0,0,0,0,0
2024-09-27 20:30,80,0,31,12,5,29,3,0,0,0,0,0,0,0
2024-09-27 20:45,80,0,34,14,7,24,1,0,0,0,0,0,0,0
2024-09-27 21:00,77,1,27,9,6,32,2,0,0,0,0,0,0,0
2024-09-27 21:15,64,1,27,6,7,22,1,0,0,0,0,0,0,0
2024-09-27 21:30,59,1,24,6,6,22,0,0,0,0,0,0,0,0
2024-09-27 21:45,79,1,29,7,8,32,2,0,0,0,0,0,0,0
2024-09-27 22:00,67,0,23,12,4,28,0,0,0,0,0,0,0,0
2024-09-27 22:15,54,1,17,9,3,23,1,0,0,0,0,0,0,0
2024-09-27 22:30,50,0,20,7,7,14,2,0,0,0,0,0,0,0
2024-09-27 22:45,73,2,23,8,8,28,4,0,0,0,0,0,0,0
2024-09-27 23:00,56,1,15,11,5,21,3,0,0,0,0,0,0,0
2024-09-27 23:15,51,0,18,10,3,18,2,0,0,0,0,0,0,0
2024-09-27 23:30,52,1,25,4,8,12,2,0,0,0,0,0,0,0
2024-09-27 23:45,50,1,17,7,7,17,1,0,0,0,0,0,0,0
2024-09-28 00:00,58,1,18,11,4,24,0,0,0,0,0,0,0,0
2024-09-28 00:15,54,2,15,8,2,25,2,0,0,0,0,0,0,0
2024-09-28 00:30,48,1,14,7,5,21,0,0,0,0,0,0,0,0
2024-09-28 00:45,51,0,18,10,5,17,1,0,0,0,0,0,0,0
2024-09-28 01:00,49,3,16,6,4,19,1,0,0,0,0,0,0,0
2024-09-28 01:15,39,1,9,6,4,18,1,0,0,0,0,0,0,0
2024-09-28 01:30,17,0,7,1,3,5,1,0,0,0,0,0,0,0
2024-09-28 01:45,31,0,10,3,5,11,2,0,0,0,0,0,0,0
2024-09-28 02:00,37,1,12,5,5,12,2,0,0,0,0,0,0,0
2024-09-28 02:15,15,0,7,3,1,3,1,0,0,0,0,0,0,0
2024-09-28 02:30,27,2,6,7,1,11,0,0,0,0,0,0,0,0
2024-09-28 02:45,16,0,8,1,2,4,1,0,0,0,0,0,0,0
2024-09-28 03:00,18,1,4,2,3,8,0,0,0,0,0,0,0,0
2024-09-28 03:15,11,0,3,2,1,4,1,0,0,0,0,0,0,0
2024-09-28 03:30,24,0,5,6,3,8,2,0,0,0,0,0,0,0
2024-09-28 03:45,11,0,1,3,0,7,0,0,0,0,0,0,0,0
2024-09-28 04:00,19,0,6,3,0,8,2,0,0,0,0,0,0,0
2024-09-28 04:15,8,1,1,5,0,1,0,0,0,0,0,0,0,0
2024-09-28 04:30,8,1,2,3,0,2,0,0,0,0,0,0,0,0
2024-09-28 04:45,10,0,5,0,0,4,1,0,0,0,0,0,0,0
2024-09-28 05:00,9,0,5,2,0,1,1,0,0,0,0,0,0,0
2024-09-28 05:15,20,1,7,2,1,8,1,0,0,0,0,0,0,0
2024-09-28 05:30,15,0,8,1,2,4,0,0,0,0,0,0,0,0
2024-09-28 05:45,23,0,18,0,0,5,0,0,0,0,0,0,0,0
2024-09-28 06:00,19,0,9,2,3,5,0,0,0,0,0,0,0,0
2024-09-28 06:15,16,0,9,0,2,5,0,0,0,0,0,0,0,0
2024-09-28 06:30,23,0,10,1,5,7,0,0,0,0,0,0,0,0
2024-09-28 06:45,24,0,14,1,1,8,0,0,0,0,0,0,0,0
2024-09-28 07:00,23,0,13,2,0,8,0,0,0,0,0,0,0,0
2024-09-28 07:15,26,0,19,3,0,3,1,0,0,0,0,0,0,0
2024-09-28 07:30,35,0,24,2,4,5,0,0,0,0,0,0,0,0
2024-09-28 07:45,40,0,26,2,1,11,0,0,0,0,0,0,0,0
2024-09-28 08:00,42,0,26,1,5,10,0,0,0,0,0,0,0,0
2024-09-28 08:15,47,0,31,0,7,9,0,0,0,0,0,0,0,0
2024-09-28 08:30,78,1,45,3,7,21,1,0,0,0,0,0,0,0
2024-09-28 08:45,121,0,76,4,17,23,1,0,0,0,0,0,0,0
2024-09-28 09:00,93,0,58,3,8,24,0,0,0,0,0,0,0,0
2024-09-28 09:15,109,1,67,11,6,22,2,0,0,0,0,0,0,0
2024-09-28 09:30,146,1,88,7,15,32,3,0,0,0,0,0,0,0
2024-09-28 09:45,157,1,93,8,22,31,2,0,0,0,0,0,0,0
2024-09-28 10:00,141,0,81,10,17,32,1,0,0,0,0,0,0,0
2024-09-28 10:15,166,0,95,8,22,41,0,0,0,0,0,0,0,0
2024-09-28 10:30,170,0,85,11,23,50,1,0,0,0,0,0,0,0
2024-09-28 10:45,190,1,103,9,16,57,4,0,0,0,0,0,0,0
2024-09-28 11:00,158,3,86,8,15,45,1,0,0,0,0,0,0,0
2024-09-28 11:15,188,1,107,11,16,49,4,0,0,0,0,0,0,0
2024-09-28 11:30,169,1,103,7,14,44,0,0,0,0,0,0,0,0
2024-09-28 11:45,199,1,119,9,20,49,1,0,0,0,0,0,0,0
2024-09-28 12:00,208,2,102,17,17,67,3,0,0,0,0,0,0,0
2024-09-28 12:15,193,1,97,13,16,62,4,0,0,0,0,0,0,0
2024-09-28 12:30,224,1,112,14,28,68,1,0,0,0,0,0,0,0
2024-09-28 12:45,247,3,125,13,18,86,2,0,0,0,0,0,0,0
2024-09-28 13:00,257,3,113,33,18,85,5,0,0,0,0,0,0,0
2024-09-28 13:15,161,2,79,14,12,50,4,0,0,0,0,0,0,0
2024-09-28 13:30,222,0,97,24,13,88,0,0,0,0,0,0,0,0
2024-09-28 13:45,246,4,120,27,20,74,1,0,0,0,0,0,0,0
2024-09-28 14:00,230,1,101,16,16,94,2,0,0,0,0,0,0,0
2024-09-28 14:15,221,5,93,22,19,81,1,0,0,0,0,0,0,0
2024-09-28 14:30,247,5,94,27,19,101,1,0,0,0,0,0,0,0
2024-09-28 14:45,241,2,112,23,16,86,2,0,0,0,0,0,0,0
2024-09-28 15:00,272,1,126,22,24,96,3,0,0,0,0,0,0,0
2024-09-28 15:15,252,3,114,17,32,82,4,0,0,0,0,0,0,0
2024-09-28 15:30,206,1,95,18,18,71,3,0,0,0,0,0,0,0
2024-09-28 15:45,220,0,105,15,14,84,2,0,0,0,0,0,0,0
2024-09-28 16:00,229,2,99,16,25,85,2,0,0,0,0,0,0,0
2024-09-28 16:15,189,1,75,21,14,77,1,0,0,0,0,0,0,0
2024-09-28 16:30,234,0,109,22,23,78,2,0,0,0,0,0,0,0
2024-09-28 16:45,238,1,102,25,17,89,4,0,0,0,0,0,0,0
2024-09-28 17:00,233,1,91,26,25,87,3,0,0,0,0,0,0,0
2024-09-28 17:15,250,1,101,27,27,91,3,0,0,0,0,0,0,0
2024-09-28 17:30,242,2,92,31,24,91,2,0,0,0,0,0,0,0
2024-09-28 17:45,280,2,128,30,33,86,1,0,0,0,0,0,0,0
2024-09-28 18:00,233,3,84,34,17,91,4,0,0,0,0,0,0,0
2024-09-28 18:15,214,2,101,18,20,72,1,0,0,0,0,0,0,0
2024-09-28 18:30,276,4,123,27,29,90,3,0,0,0,0,0,0,0
2024-09-28 18:45,253,2,128,17,33,67,6,0,0,0,0,0,0,0
2024-09-28 19:00,261,4,126,18,19,89,5,0,0,0,0,0,0,0
2024-09-28 19:15,244,2,114,28,23,74,3,0,0,0,0,0,0,0
2024-09-28 19:30,178,1,90,11,16,59,1,0,0,0,0,0,0,0
2024-09-28 19:45,160,3,71,15,14,55,2,0,0,0,0,0,0,0
2024-09-28 20:00,117,0,62,8,8,37,2,0,0,0,0,0,0,0
2024-09-28 20:15,125,0,56,10,11,47,1,0,0,0,0,0,0,0
2024-09-28 20:30,125,1,58,14,11,40,1,0,0,0,0,0,0,0
2024-09-28 20:45,91,1,34,11,8,35,2,0,0,0,0,0,0,0
2024-09-28 21:00,95,2,40,11,13,28,1,0,0,0,0,0,0,0
2024-09-28 21:15,80,0,42,6,9,21,2,0,0,0,0,0,0,0
2024-09-28 21:30,91,1,39,8,6,35,2,0,0,0,0,0,0,0
2024-09-28 21:45,71,1,29,6,8,27,0,0,0,0,0,0,0,0
2024-09-28 22:00,76,1,26,16,7,21,5,0,0,0,0,0,0,0
2024-09-28 22:15,55,0,22,7,8,18,0,0,0,0,0,0,0,0
2024-09-28 22:30,97,0,40,6,20,28,3,0,0,0,0,0,0,0
2024-09-28 22:45,153,1,33,24,10,82,3,0,0,0,0,0,0,0
2024-09-28 23:00,173,4,27,43,5,93,1,0,0,0,0,0,0,0
2024-09-28 23:15,113,1,35,22,9,44,2,0,0,0,0,0,0,0
2024-09-28 23:30,113,1,30,25,12,42,3,0,0,0,0,0,0,0
2024-09-28 23:45,77,3,22,15,7,30,0,0,0,0,0,0,0,0
2024-09-29 00:00,61,3,16,12,6,24,0,0,0,0,0,0,0,0
2024-09-29 00:15,63,0,23,9,6,25,0,0,0,0,0,0,0,0
2024-09-29 00:30,79,3,25,15,2,33,1,0,0,0,0,0,0,0
2024-09-29 00:45,62,1,21,6,4,29,1,0,0,0,0,0,0,0
2024-09-29 01:00,68,0,24,12,2,30,0,0,0,0,0,0,0,0
2024-09-29 01:15,48,3,12,8,4,20,1,0,0,0,0,0,0,0
2024-09-29 01:30,67,1,21,7,12,25,1,0,0,0,0,0,0,0
2024-09-29 01:45,47,0,15,7,6,19,0,0,0,0,0,0,0,0
2024-09-29 02:00,38,1,11,11,3,11,1,0,0,0,0,0,0,0
2024-09-29 02:15,31,0,9,4,2,16,0,0,0,0,0,0,0,0
2024-09-29 02:30,29,0,8,7,2,10,2,0,0,0,0,0,0,0
2024-09-29 02:45,36,0,10,5,4,17,0,0,0,0,0,0,0,0
2024-09-29 03:00,21,0,9,2,2,7,1,0,0,0,0,0,0,0
2024-09-29 03:15,25,0,7,1,6,10,1,0,0,0,0,0,0,0
2024-09-29 03:30,22,2,6,4,1,9,0,0,0,0,0,0,0,0
2024-09-29 03:45,18,0,3,3,1,8,3,0,0,0,0,0,0,0
2024-09-29 04:00,17,0,4,4,1,8,0,0,0,0,0,0,0,0
2024-09-29 04:15,17,1,5,4,1,6,0,0,0,0,0,0,0,0
2024-09-29 04:30,10,2,1,4,0,3,0,0,0,0,0,0,0,0
2024-09-29 04:45,10,1,3,1,0,5,0,0,0,0,0,0,0,0
2024-09-29 05:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-09-29 05:15,8,1,1,3,0,3,0,0,0,0,0,0,0,0
2024-09-29 05:30,23,4,3,6,0,10,0,0,0,0,0,0,0,0
2024-09-29 05:45,19,0,8,1,3,7,0,0,0,0,0,0,0,0
2024-09-29 06:00,16,1,6,1,3,5,0,0,0,0,0,0,0,0
2024-09-29 06:15,11,0,3,2,1,5,0,0,0,0,0,0,0,0
2024-09-29 06:30,17,0,6,4,0,7,0,0,0,0,0,0,0,0
2024-09-29 06:45,17,0,10,2,1,4,0,0,0,0,0,0,0,0
2024-09-29 07:00,10,1,4,1,1,3,0,0,0,0,0,0,0,0
2024-09-29 07:15,18,0,11,1,2,4,0,0,0,0,0,0,0,0
2024-09-29 07:30,29,3,10,4,4,7,1,0,0,0,0,0,0,0
2024-09-29 07:45,23,0,17,0,0,6,0,0,0,0,0,0,0,0
2024-09-29 08:00,21,0,12,3,2,4,0,0,0,0,0,0,0,0
2024-09-29 08:15,25,0,14,2,2,7,0,0,0,0,0,0,0,0
2024-09-29 08:30,37,0,26,4,1,5,1,0,0,0,0,0,0,0
2024-09-29 08:45,53,0,32,4,3,13,1,0,0,0,0,0,0,0
2024-09-29 09:00,47,0,27,3,6,10,1,0,0,0,0,0,0,0
2024-09-29 09:15,91,0,56,1,24,8,2,0,0,0,0,0,0,0
2024-09-29 09:30,88,1,46,4,17,17,3,0,0,0,0,0,0,0
2024-09-29 09:45,98,2,60,5,9,21,1,0,0,0,0,0,0,0
2024-09-29 10:00,94,2,53,4,9,25,1,0,0,0,0,0,0,0
2024-09-29 10:15,124,0,63,7,18,34,2,0,0,0,0,0,0,0
2024-09-29 10:30,109,2,34,14,10,49,0,0,0,0,0,0,0,0
2024-09-29 10:45,154,3,74,10,16,46,5,0,0,0,0,0,0,0
2024-09-29 11:00,130,3,56,15,10,46,0,0,0,0,0,0,0,0
2024-09-29 11:15,116,2,52,9,10,41,2,0,0,0,0,0,0,0
2024-09-29 11:30,181,1,74,23,21,60,2,0,0,0,0,0,0,0
2024-09-29 11:45,163,0,65,19,10,68,1,0,0,0,0,0,0,0
2024-09-29 12:00,134,6,62,15,7,43,1,0,0,0,0,0,0,0
2024-09-29 12:15,147,1,68,16,12,50,0,0,0,0,0,0,0,0
2024-09-29 12:30,167,2,82,12,19,47,5,0,0,0,0,0,0,0
2024-09-29 12:45,183,0,63,22,14,81,3,0,0,0,0,0,0,0
2024-09-29 13:00,191,0,84,22,16,68,1,0,0,0,0,0,0,0
2024-09-29 13:15,179,1,81,16,14,64,3,0,0,0,0,0,0,0
2024-09-29 13:30,172,2,80,18,17,50,5,0,0,0,0,0,0,0
2024-09-29 13:45,213,3,108,13,17,70,2,0,0,0,0,0,0,0
2024-09-29 14:00,196,1,87,11,24,70,3,0,0,0,0,0,0,0
2024-09-29 14:15,177,2,81,19,12,62,1,0,0,0,0,0,0,0
2024-09-29 14:30,204,3,79,26,15,79,2,0,0,0,0,0,0,0
2024-09-29 14:45,224,1,114,20,20,68,1,0,0,0,0,0,0,0
2024-09-29 15:00,215,1,89,24,18,80,3,0,0,0,0,0,0,0
2024-09-29 15:15,186,2,91,11,25,55,2,0,0,0,0,0,0,0
2024-09-29 15:30,184,4,78,21,18,56,7,0,0,0,0,0,0,0
2024-09-29 15:45,216,2,89,25,22,75,3,0,0,0,0,0,0,0
2024-09-29 16:00,234,1,95,22,26,86,4,0,0,0,0,0,0,0
2024-09-29 16:15,204,1,85,20,25,69,4,0,0,0,0,0,0,0
2024-09-29 16:30,200,2,69,31,12,83,3,0,0,0,0,0,0,0
2024-09-29 16:45,214,0,82,24,16,89,3,0,0,0,0,0,0,0
2024-09-29 17:00,235,4,96,30,24,78,3,0,0,0,0,0,0,0
2024-09-29 17:15,175,3,70,21,15,64,2,0,0,0,0,0,0,0
2024-09-29 17:30,214,5,86,34,13,73,3,0,0,0,0,0,0,0
2024-09-29 17:45,222,1,88,29,11,89,4,0,0,0,0,0,0,0
2024-09-29 18:00,182,3,82,21,14,62,0,0,0,0,0,0,0,0
2024-09-29 18:15,156,3,59,21,5,66,2,0,0,0,0,0,0,0
2024-09-29 18:30,161,2,57,21,9,69,3,0,0,0,0,0,0,0
2024-09-29 18:45,163,2,65,21,13,60,2,0,0,0,0,0,0,0
2024-09-29 19:00,135,1,43,24,8,55,4,0,0,0,0,0,0,0
2024-09-29 19:15,114,1,43,19,6,43,2,0,0,0,0,0,0,0
2024-09-29 19:30,113,2,42,14,9,42,4,0,0,0,0,0,0,0
2024-09-29 19:45,102,1,36,15,9,40,1,0,0,0,0,0,0,0
2024-09-29 20:00,107,1,44,11,9,42,0,0,0,0,0,0,0,0
2024-09-29 20:15,90,1,33,10,7,36,3,0,0,0,0,0,0,0
2024-09-29 20:30,81,0,25,7,4,44,1,0,0,0,0,0,0,0
2024-09-29 20:45,78,0,37,6,6,29,0,0,0,0,0,0,0,0
2024-09-29 21:00,65,0,20,7,5,33,0,0,0,0,0,0,0,0
2024-09-29 21:15,69,1,27,12,2,26,1,0,0,0,0,0,0,0
2024-09-29 21:30,70,2,32,7,2,24,3,0,0,0,0,0,0,0
2024-09-29 21:45,62,0,29,6,4,23,0,0,0,0,0,0,0,0
2024-09-29 22:00,63,2,22,8,6,22,3,0,0,0,0,0,0,0
2024-09-29 22:15,42,0,18,5,4,13,2,0,0,0,0,0,0,0
2024-09-29 22:30,59,2,17,9,2,29,0,0,0,0,0,0,0,0
2024-09-29 22:45,43,0,14,7,4,15,3,0,0,0,0,0,0,0
2024-09-29 23:00,31,1,6,6,2,16,0,0,0,0,0,0,0,0
2024-09-29 23:15,32,2,9,6,2,13,0,0,0,0,0,0,0,0
2024-09-29 23:30,26,0,10,2,2,11,1,0,0,0,0,0,0,0
2024-09-29 23:45,8,0,4,1,1,2,0,0,0,0,0,0,0,0
