Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-07-26 16:30,304,1,138,22,19,123,1,0,0,0,0,0,0,0
2023-07-26 16:45,244,1,107,29,9,98,0,0,0,0,0,0,0,0
2023-07-26 17:00,242,3,111,26,11,89,2,0,0,0,0,0,0,0
2023-07-26 17:15,318,0,146,23,20,128,1,0,0,0,0,0,0,0
2023-07-26 17:30,307,1,126,29,17,132,2,0,0,0,0,0,0,0
2023-07-26 17:45,308,1,140,28,15,123,1,0,0,0,0,0,0,0
2023-07-26 18:00,316,1,128,43,15,125,4,0,0,0,0,0,0,0
2023-07-26 18:15,255,4,104,22,19,105,1,0,0,0,0,0,0,0
2023-07-26 18:30,273,1,102,43,10,116,1,0,0,0,0,0,0,0
2023-07-26 18:45,277,3,121,39,15,96,3,0,0,0,0,0,0,0
2023-07-26 19:00,236,1,94,30,16,94,1,0,0,0,0,0,0,0
2023-07-26 19:15,231,0,94,35,9,92,1,0,0,0,0,0,0,0
2023-07-26 19:30,223,1,89,26,14,91,2,0,0,0,0,0,0,0
2023-07-26 19:45,176,2,90,22,6,55,1,0,0,0,0,0,0,0
2023-07-26 20:00,202,2,77,31,14,74,4,0,0,0,0,0,0,0
2023-07-26 20:15,128,1,41,21,6,57,2,0,0,0,0,0,0,0
2023-07-26 20:30,133,3,45,25,8,51,1,0,0,0,0,0,0,0
2023-07-26 20:45,115,1,44,28,6,34,2,0,0,0,0,0,0,0
2023-07-26 21:00,124,2,49,20,8,45,0,0,0,0,0,0,0,0
2023-07-26 21:15,98,0,42,14,5,37,0,0,0,0,0,0,0,0
2023-07-26 21:30,113,1,44,17,8,43,0,0,0,0,0,0,0,0
2023-07-26 21:45,97,0,33,7,7,50,0,0,0,0,0,0,0,0
2023-07-26 22:00,119,0,43,22,9,45,0,0,0,0,0,0,0,0
2023-07-26 22:15,71,0,37,6,7,21,0,0,0,0,0,0,0,0
2023-07-26 22:30,104,1,37,16,7,42,1,0,0,0,0,0,0,0
2023-07-26 22:45,55,0,20,8,2,25,0,0,0,0,0,0,0,0
2023-07-26 23:00,73,0,31,12,6,23,1,0,0,0,0,0,0,0
2023-07-26 23:15,88,2,26,18,9,33,0,0,0,0,0,0,0,0
2023-07-26 23:30,53,2,13,10,5,22,1,0,0,0,0,0,0,0
2023-07-26 23:45,53,0,23,12,5,13,0,0,0,0,0,0,0,0
2023-07-27 00:00,35,0,15,3,5,10,2,0,0,0,0,0,0,0
2023-07-27 00:15,46,3,15,12,3,13,0,0,0,0,0,0,0,0
2023-07-27 00:30,21,1,7,3,6,4,0,0,0,0,0,0,0,0
2023-07-27 00:45,19,0,6,4,0,9,0,0,0,0,0,0,0,0
2023-07-27 01:00,23,0,7,6,1,7,2,0,0,0,0,0,0,0
2023-07-27 01:15,12,1,4,3,1,3,0,0,0,0,0,0,0,0
2023-07-27 01:30,12,0,4,3,0,5,0,0,0,0,0,0,0,0
2023-07-27 01:45,20,0,7,3,3,7,0,0,0,0,0,0,0,0
2023-07-27 02:00,22,0,5,9,0,8,0,0,0,0,0,0,0,0
2023-07-27 02:15,4,0,1,3,0,0,0,0,0,0,0,0,0,0
2023-07-27 02:30,10,0,4,1,2,3,0,0,0,0,0,0,0,0
2023-07-27 02:45,10,0,3,1,1,5,0,0,0,0,0,0,0,0
2023-07-27 03:00,6,0,1,1,0,4,0,0,0,0,0,0,0,0
2023-07-27 03:15,10,1,1,3,2,3,0,0,0,0,0,0,0,0
2023-07-27 03:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-07-27 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-07-27 04:00,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2023-07-27 04:15,8,2,4,0,0,2,0,0,0,0,0,0,0,0
2023-07-27 04:30,13,1,7,3,0,2,0,0,0,0,0,0,0,0
2023-07-27 04:45,8,0,3,2,0,3,0,0,0,0,0,0,0,0
2023-07-27 05:00,17,0,5,3,0,9,0,0,0,0,0,0,0,0
2023-07-27 05:15,27,0,11,4,3,8,1,0,0,0,0,0,0,0
2023-07-27 05:30,35,0,17,5,0,12,1,0,0,0,0,0,0,0
2023-07-27 05:45,44,0,25,5,0,13,1,0,0,0,0,0,0,0
2023-07-27 06:00,37,0,20,4,1,12,0,0,0,0,0,0,0,0
2023-07-27 06:15,67,0,41,3,1,22,0,0,0,0,0,0,0,0
2023-07-27 06:30,74,0,36,3,0,35,0,0,0,0,0,0,0,0
2023-07-27 06:45,96,1,57,3,3,32,0,0,0,0,0,0,0,0
2023-07-27 07:00,112,1,67,3,10,31,0,0,0,0,0,0,0,0
2023-07-27 07:15,120,0,72,5,6,37,0,0,0,0,0,0,0,0
2023-07-27 07:30,147,0,86,3,7,51,0,0,0,0,0,0,0,0
2023-07-27 07:45,202,0,121,6,9,66,0,0,0,0,0,0,0,0
2023-07-27 08:00,151,0,90,5,6,50,0,0,0,0,0,0,0,0
2023-07-27 08:15,160,0,96,8,14,42,0,0,0,0,0,0,0,0
2023-07-27 08:30,155,1,95,8,10,40,1,0,0,0,0,0,0,0
2023-07-27 08:45,154,1,85,9,10,49,0,0,0,0,0,0,0,0
2023-07-27 09:00,87,0,50,9,4,23,1,0,0,0,0,0,0,0
2023-07-27 09:15,83,0,57,3,3,20,0,0,0,0,0,0,0,0
2023-07-27 09:30,83,0,43,7,4,29,0,0,0,0,0,0,0,0
2023-07-27 09:45,116,1,67,11,5,31,1,0,0,0,0,0,0,0
2023-07-27 10:00,64,0,25,8,6,25,0,0,0,0,0,0,0,0
2023-07-27 10:15,62,0,33,4,1,24,0,0,0,0,0,0,0,0
2023-07-27 10:30,58,0,37,1,3,17,0,0,0,0,0,0,0,0
2023-07-27 10:45,66,1,36,6,2,21,0,0,0,0,0,0,0,0
2023-07-27 11:00,61,0,38,4,2,17,0,0,0,0,0,0,0,0
2023-07-27 11:15,63,0,36,9,2,16,0,0,0,0,0,0,0,0
2023-07-27 11:30,61,0,26,5,3,27,0,0,0,0,0,0,0,0
2023-07-27 11:45,84,2,41,5,4,31,1,0,0,0,0,0,0,0
2023-07-27 12:00,77,0,43,4,4,26,0,0,0,0,0,0,0,0
2023-07-27 12:15,95,0,48,5,7,35,0,0,0,0,0,0,0,0
2023-07-27 12:30,114,1,48,13,8,44,0,0,0,0,0,0,0,0
2023-07-27 12:45,103,0,47,8,2,46,0,0,0,0,0,0,0,0
2023-07-27 13:00,105,0,52,6,6,39,2,0,0,0,0,0,0,0
2023-07-27 13:15,100,1,49,9,5,34,2,0,0,0,0,0,0,0
2023-07-27 13:30,99,0,57,10,1,31,0,0,0,0,0,0,0,0
2023-07-27 13:45,103,0,51,6,4,41,1,0,0,0,0,0,0,0
2023-07-27 14:00,109,1,62,10,3,33,0,0,0,0,0,0,0,0
2023-07-27 14:15,108,0,63,11,2,32,0,0,0,0,0,0,0,0
2023-07-27 14:30,122,1,57,6,6,52,0,0,0,0,0,0,0,0
2023-07-27 14:45,164,0,83,13,8,60,0,0,0,0,0,0,0,0
2023-07-27 15:00,147,6,59,13,10,58,1,0,0,0,0,0,0,0
2023-07-27 15:15,147,0,76,7,8,56,0,0,0,0,0,0,0,0
2023-07-27 15:30,169,0,101,10,10,47,1,0,0,0,0,0,0,0
2023-07-27 15:45,186,0,87,17,11,71,0,0,0,0,0,0,0,0
2023-07-27 16:00,203,2,103,12,12,74,0,0,0,0,0,0,0,0
2023-07-27 16:15,194,2,91,15,12,74,0,0,0,0,0,0,0,0
2023-07-27 16:30,228,1,108,15,15,89,0,0,0,0,0,0,0,0
2023-07-27 16:45,240,2,111,15,22,90,0,0,0,0,0,0,0,0
2023-07-27 17:00,226,0,99,23,7,97,0,0,0,0,0,0,0,0
2023-07-27 17:15,252,1,121,17,20,93,0,0,0,0,0,0,0,0
2023-07-27 17:30,213,0,86,19,8,100,0,0,0,0,0,0,0,0
2023-07-27 17:45,207,2,81,20,12,91,1,0,0,0,0,0,0,0
2023-07-27 18:00,204,1,98,24,12,69,0,0,0,0,0,0,0,0
2023-07-27 18:15,189,0,94,20,8,67,0,0,0,0,0,0,0,0
2023-07-27 18:30,148,1,56,23,4,64,0,0,0,0,0,0,0,0
2023-07-27 18:45,178,2,82,20,5,69,0,0,0,0,0,0,0,0
2023-07-27 19:00,142,1,59,19,8,55,0,0,0,0,0,0,0,0
2023-07-27 19:15,166,0,60,28,4,74,0,0,0,0,0,0,0,0
2023-07-27 19:30,137,0,63,15,4,55,0,0,0,0,0,0,0,0
2023-07-27 19:45,136,1,53,16,14,52,0,0,0,0,0,0,0,0
2023-07-27 20:00,109,2,42,17,4,44,0,0,0,0,0,0,0,0
2023-07-27 20:15,96,0,42,16,4,34,0,0,0,0,0,0,0,0
2023-07-27 20:30,83,1,21,22,1,37,1,0,0,0,0,0,0,0
2023-07-27 20:45,64,0,22,14,0,28,0,0,0,0,0,0,0,0
2023-07-27 21:00,71,0,25,15,2,29,0,0,0,0,0,0,0,0
2023-07-27 21:15,79,1,30,12,4,32,0,0,0,0,0,0,0,0
2023-07-27 21:30,72,0,28,14,3,27,0,0,0,0,0,0,0,0
2023-07-27 21:45,77,0,32,11,7,27,0,0,0,0,0,0,0,0
2023-07-27 22:00,67,0,25,11,7,22,2,0,0,0,0,0,0,0
2023-07-27 22:15,57,0,28,5,3,21,0,0,0,0,0,0,0,0
2023-07-27 22:30,68,0,22,7,7,32,0,0,0,0,0,0,0,0
2023-07-27 22:45,58,0,17,10,4,27,0,0,0,0,0,0,0,0
2023-07-27 23:00,45,1,26,5,3,10,0,0,0,0,0,0,0,0
2023-07-27 23:15,47,2,15,8,6,16,0,0,0,0,0,0,0,0
2023-07-27 23:30,38,0,14,4,4,16,0,0,0,0,0,0,0,0
2023-07-27 23:45,39,0,13,9,1,15,1,0,0,0,0,0,0,0
2023-07-28 00:00,31,0,11,7,1,12,0,0,0,0,0,0,0,0
2023-07-28 00:15,26,2,8,5,1,10,0,0,0,0,0,0,0,0
2023-07-28 00:30,17,0,8,2,3,4,0,0,0,0,0,0,0,0
2023-07-28 00:45,13,0,7,3,0,3,0,0,0,0,0,0,0,0
2023-07-28 01:00,13,0,4,1,1,7,0,0,0,0,0,0,0,0
2023-07-28 01:15,26,1,7,3,5,10,0,0,0,0,0,0,0,0
2023-07-28 01:30,24,1,6,6,2,8,1,0,0,0,0,0,0,0
2023-07-28 01:45,14,1,6,1,3,3,0,0,0,0,0,0,0,0
2023-07-28 02:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2023-07-28 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-07-28 02:30,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2023-07-28 02:45,6,0,3,0,3,0,0,0,0,0,0,0,0,0
2023-07-28 03:00,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2023-07-28 03:15,12,2,0,5,0,5,0,0,0,0,0,0,0,0
2023-07-28 03:30,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2023-07-28 03:45,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2023-07-28 04:00,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2023-07-28 04:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2023-07-28 04:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2023-07-28 04:45,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2023-07-28 05:00,12,0,6,1,0,5,0,0,0,0,0,0,0,0
2023-07-28 05:15,20,0,12,2,1,5,0,0,0,0,0,0,0,0
2023-07-28 05:30,33,0,19,4,2,8,0,0,0,0,0,0,0,0
2023-07-28 05:45,42,2,18,7,0,15,0,0,0,0,0,0,0,0
2023-07-28 06:00,39,0,17,2,2,18,0,0,0,0,0,0,0,0
2023-07-28 06:15,79,0,40,7,4,28,0,0,0,0,0,0,0,0
2023-07-28 06:30,78,0,36,5,2,35,0,0,0,0,0,0,0,0
2023-07-28 06:45,105,0,59,7,3,35,1,0,0,0,0,0,0,0
2023-07-28 07:00,121,0,82,5,6,28,0,0,0,0,0,0,0,0
2023-07-28 07:15,136,0,88,3,7,38,0,0,0,0,0,0,0,0
2023-07-28 07:30,146,0,76,5,8,57,0,0,0,0,0,0,0,0
2023-07-28 07:45,190,0,118,6,10,55,1,0,0,0,0,0,0,0
2023-07-28 08:00,182,0,111,10,9,52,0,0,0,0,0,0,0,0
2023-07-28 08:15,195,1,108,13,24,49,0,0,0,0,0,0,0,0
2023-07-28 08:30,157,0,81,7,8,60,1,0,0,0,0,0,0,0
2023-07-28 08:45,206,1,131,7,24,42,1,0,0,0,0,0,0,0
2023-07-28 09:00,136,2,78,4,6,46,0,0,0,0,0,0,0,0
2023-07-28 09:15,127,0,75,5,12,35,0,0,0,0,0,0,0,0
2023-07-28 09:30,144,1,94,5,10,33,1,0,0,0,0,0,0,0
2023-07-28 09:45,174,1,99,11,16,47,0,0,0,0,0,0,0,0
2023-07-28 10:00,153,0,77,11,6,57,2,0,0,0,0,0,0,0
2023-07-28 10:15,137,0,74,5,11,46,1,0,0,0,0,0,0,0
2023-07-28 10:30,142,0,75,10,4,52,1,0,0,0,0,0,0,0
2023-07-28 10:45,182,0,105,14,11,51,1,0,0,0,0,0,0,0
2023-07-28 11:00,163,2,77,14,11,57,2,0,0,0,0,0,0,0
2023-07-28 11:15,153,0,72,11,8,62,0,0,0,0,0,0,0,0
2023-07-28 11:30,166,0,80,12,10,63,1,0,0,0,0,0,0,0
2023-07-28 11:45,199,0,102,11,12,72,2,0,0,0,0,0,0,0
2023-07-28 12:00,172,2,92,8,17,52,1,0,0,0,0,0,0,0
2023-07-28 12:15,219,0,105,21,14,79,0,0,0,0,0,0,0,0
2023-07-28 12:30,170,0,86,17,14,52,1,0,0,0,0,0,0,0
2023-07-28 12:45,210,2,102,19,12,75,0,0,0,0,0,0,0,0
2023-07-28 13:00,200,1,100,20,3,75,1,0,0,0,0,0,0,0
2023-07-28 13:15,225,1,109,18,11,86,0,0,0,0,0,0,0,0
2023-07-28 13:30,215,2,108,13,16,75,1,0,0,0,0,0,0,0
2023-07-28 13:45,244,0,125,17,18,83,1,0,0,0,0,0,0,0
2023-07-28 14:00,217,1,111,13,14,77,1,0,0,0,0,0,0,0
2023-07-28 14:15,248,2,125,13,9,98,1,0,0,0,0,0,0,0
2023-07-28 14:30,246,2,119,16,16,93,0,0,0,0,0,0,0,0
2023-07-28 14:45,267,0,143,11,16,97,0,0,0,0,0,0,0,0
2023-07-28 15:00,229,0,118,15,13,83,0,0,0,0,0,0,0,0
2023-07-28 15:15,269,0,120,22,17,108,2,0,0,0,0,0,0,0
2023-07-28 15:30,262,1,141,20,22,77,1,0,0,0,0,0,0,0
2023-07-28 15:45,291,0,131,23,27,110,0,0,0,0,0,0,0,0
2023-07-28 16:00,244,1,121,26,18,78,0,0,0,0,0,0,0,0
2023-07-28 16:15,283,0,148,18,23,94,0,0,0,0,0,0,0,0
2023-07-28 16:30,264,0,103,34,12,114,1,0,0,0,0,0,0,0
2023-07-28 16:45,316,2,133,39,23,118,1,0,0,0,0,0,0,0
2023-07-28 17:00,286,0,149,23,21,93,0,0,0,0,0,0,0,0
2023-07-28 17:15,277,2,130,32,15,97,1,0,0,0,0,0,0,0
2023-07-28 17:30,265,0,104,39,19,102,1,0,0,0,0,0,0,0
2023-07-28 17:45,302,0,140,31,27,103,1,0,0,0,0,0,0,0
2023-07-28 18:00,267,0,121,28,17,101,0,0,0,0,0,0,0,0
2023-07-28 18:15,264,2,116,33,13,97,3,0,0,0,0,0,0,0
2023-07-28 18:30,202,1,87,26,17,71,0,0,0,0,0,0,0,0
2023-07-28 18:45,270,2,111,48,14,93,2,0,0,0,0,0,0,0
2023-07-28 19:00,222,2,94,29,20,77,0,0,0,0,0,0,0,0
2023-07-28 19:15,222,0,109,27,9,77,0,0,0,0,0,0,0,0
2023-07-28 19:30,196,1,81,28,14,72,0,0,0,0,0,0,0,0
2023-07-28 19:45,212,4,93,34,18,63,0,0,0,0,0,0,0,0
2023-07-28 20:00,186,1,72,31,8,74,0,0,0,0,0,0,0,0
2023-07-28 20:15,136,3,55,23,7,45,3,0,0,0,0,0,0,0
2023-07-28 20:30,128,1,51,24,7,45,0,0,0,0,0,0,0,0
2023-07-28 20:45,122,0,55,22,8,37,0,0,0,0,0,0,0,0
2023-07-28 21:00,116,0,44,19,6,47,0,0,0,0,0,0,0,0
2023-07-28 21:15,90,1,36,12,5,36,0,0,0,0,0,0,0,0
2023-07-28 21:30,102,0,51,10,7,34,0,0,0,0,0,0,0,0
2023-07-28 21:45,112,1,44,13,9,44,1,0,0,0,0,0,0,0
2023-07-28 22:00,82,0,29,10,11,32,0,0,0,0,0,0,0,0
2023-07-28 22:15,96,0,38,15,7,36,0,0,0,0,0,0,0,0
2023-07-28 22:30,116,1,35,19,4,57,0,0,0,0,0,0,0,0
2023-07-28 22:45,82,0,33,10,10,28,1,0,0,0,0,0,0,0
2023-07-28 23:00,89,0,32,10,11,36,0,0,0,0,0,0,0,0
2023-07-28 23:15,91,1,33,11,14,31,1,0,0,0,0,0,0,0
2023-07-28 23:30,90,3,32,15,15,24,1,0,0,0,0,0,0,0
2023-07-28 23:45,49,0,19,8,6,16,0,0,0,0,0,0,0,0
2023-07-29 00:00,82,0,27,13,12,29,1,0,0,0,0,0,0,0
2023-07-29 00:15,88,1,33,10,8,36,0,0,0,0,0,0,0,0
2023-07-29 00:30,84,0,25,16,10,32,1,0,0,0,0,0,0,0
2023-07-29 00:45,57,2,21,10,7,16,1,0,0,0,0,0,0,0
2023-07-29 01:00,74,0,21,13,14,24,2,0,0,0,0,0,0,0
2023-07-29 01:15,40,0,17,5,5,13,0,0,0,0,0,0,0,0
2023-07-29 01:30,44,2,15,6,3,18,0,0,0,0,0,0,0,0
2023-07-29 01:45,49,2,19,4,7,14,3,0,0,0,0,0,0,0
2023-07-29 02:00,37,0,19,2,6,10,0,0,0,0,0,0,0,0
2023-07-29 02:15,38,0,14,8,4,12,0,0,0,0,0,0,0,0
2023-07-29 02:30,35,1,10,9,0,15,0,0,0,0,0,0,0,0
2023-07-29 02:45,21,0,9,4,5,3,0,0,0,0,0,0,0,0
2023-07-29 03:00,19,0,10,2,3,4,0,0,0,0,0,0,0,0
2023-07-29 03:15,28,1,8,6,4,8,1,0,0,0,0,0,0,0
2023-07-29 03:30,19,2,4,4,2,7,0,0,0,0,0,0,0,0
2023-07-29 03:45,20,2,5,6,1,6,0,0,0,0,0,0,0,0
2023-07-29 04:00,13,1,1,3,1,7,0,0,0,0,0,0,0,0
2023-07-29 04:15,16,1,2,7,1,5,0,0,0,0,0,0,0,0
2023-07-29 04:30,12,0,3,3,2,4,0,0,0,0,0,0,0,0
2023-07-29 04:45,8,0,2,3,0,3,0,0,0,0,0,0,0,0
2023-07-29 05:00,14,0,7,2,0,5,0,0,0,0,0,0,0,0
2023-07-29 05:15,17,2,3,5,1,6,0,0,0,0,0,0,0,0
2023-07-29 05:30,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2023-07-29 05:45,22,1,7,6,1,7,0,0,0,0,0,0,0,0
2023-07-29 06:00,22,1,6,2,4,9,0,0,0,0,0,0,0,0
2023-07-29 06:15,12,0,6,1,2,3,0,0,0,0,0,0,0,0
2023-07-29 06:30,27,0,13,4,2,8,0,0,0,0,0,0,0,0
2023-07-29 06:45,18,0,13,1,0,4,0,0,0,0,0,0,0,0
2023-07-29 07:00,15,0,10,1,0,4,0,0,0,0,0,0,0,0
2023-07-29 07:15,19,0,12,3,0,4,0,0,0,0,0,0,0,0
2023-07-29 07:30,24,0,17,3,0,4,0,0,0,0,0,0,0,0
2023-07-29 07:45,51,1,29,4,3,13,1,0,0,0,0,0,0,0
2023-07-29 08:00,56,0,31,6,4,15,0,0,0,0,0,0,0,0
2023-07-29 08:15,42,1,31,3,1,6,0,0,0,0,0,0,0,0
2023-07-29 08:30,58,0,31,5,4,18,0,0,0,0,0,0,0,0
2023-07-29 08:45,67,0,44,9,3,11,0,0,0,0,0,0,0,0
2023-07-29 09:00,57,1,33,6,5,12,0,0,0,0,0,0,0,0
2023-07-29 09:15,81,0,58,3,10,10,0,0,0,0,0,0,0,0
2023-07-29 09:30,108,0,70,7,9,22,0,0,0,0,0,0,0,0
2023-07-29 09:45,160,0,108,8,10,34,0,0,0,0,0,0,0,0
2023-07-29 10:00,147,0,93,8,10,36,0,0,0,0,0,0,0,0
2023-07-29 10:15,165,0,88,17,14,45,1,0,0,0,0,0,0,0
2023-07-29 10:30,164,3,83,16,12,50,0,0,0,0,0,0,0,0
2023-07-29 10:45,167,1,95,8,18,44,1,0,0,0,0,0,0,0
2023-07-29 11:00,201,0,115,15,24,45,2,0,0,0,0,0,0,0
2023-07-29 11:15,195,1,112,10,21,51,0,0,0,0,0,0,0,0
2023-07-29 11:30,186,2,90,17,15,62,0,0,0,0,0,0,0,0
2023-07-29 11:45,268,1,137,32,15,83,0,0,0,0,0,0,0,0
2023-07-29 12:00,217,0,101,22,11,82,1,0,0,0,0,0,0,0
2023-07-29 12:15,247,0,129,19,23,75,1,0,0,0,0,0,0,0
2023-07-29 12:30,202,0,91,27,12,72,0,0,0,0,0,0,0,0
2023-07-29 12:45,199,0,92,19,13,72,3,0,0,0,0,0,0,0
2023-07-29 13:00,191,1,96,13,5,76,0,0,0,0,0,0,0,0
2023-07-29 13:15,253,2,103,41,11,96,0,0,0,0,0,0,0,0
2023-07-29 13:30,206,0,89,20,19,76,2,0,0,0,0,0,0,0
2023-07-29 13:45,217,1,100,24,14,78,0,0,0,0,0,0,0,0
2023-07-29 14:00,209,1,88,28,9,83,0,0,0,0,0,0,0,0
2023-07-29 14:15,189,2,92,14,7,74,0,0,0,0,0,0,0,0
2023-07-29 14:30,209,0,97,25,12,74,1,0,0,0,0,0,0,0
2023-07-29 14:45,180,1,87,20,10,62,0,0,0,0,0,0,0,0
2023-07-29 15:00,259,0,115,23,19,100,2,0,0,0,0,0,0,0
2023-07-29 15:15,183,3,80,16,5,77,2,0,0,0,0,0,0,0
2023-07-29 15:30,173,0,73,20,13,67,0,0,0,0,0,0,0,0
2023-07-29 15:45,218,0,113,27,17,61,0,0,0,0,0,0,0,0
2023-07-29 16:00,204,2,82,23,13,84,0,0,0,0,0,0,0,0
2023-07-29 16:15,103,1,44,12,9,34,3,0,0,0,0,0,0,0
2023-07-29 16:30,82,1,29,11,11,30,0,0,0,0,0,0,0,0
2023-07-29 16:45,106,2,32,26,1,45,0,0,0,0,0,0,0,0
2023-07-29 17:00,111,3,41,26,2,39,0,0,0,0,0,0,0,0
2023-07-29 17:15,115,0,53,9,13,39,1,0,0,0,0,0,0,0
2023-07-29 17:30,119,1,56,14,5,42,1,0,0,0,0,0,0,0
2023-07-29 17:45,176,0,72,22,14,68,0,0,0,0,0,0,0,0
2023-07-29 18:00,148,3,59,17,11,58,0,0,0,0,0,0,0,0
2023-07-29 18:15,180,2,72,27,13,65,1,0,0,0,0,0,0,0
2023-07-29 18:30,153,3,47,35,17,50,1,0,0,0,0,0,0,0
2023-07-29 18:45,159,0,70,24,8,56,1,0,0,0,0,0,0,0
2023-07-29 19:00,153,2,65,21,8,57,0,0,0,0,0,0,0,0
2023-07-29 19:15,170,1,68,30,9,62,0,0,0,0,0,0,0,0
2023-07-29 19:30,152,1,70,18,11,52,0,0,0,0,0,0,0,0
2023-07-29 19:45,171,1,76,20,20,53,1,0,0,0,0,0,0,0
2023-07-29 20:00,188,5,64,21,12,86,0,0,0,0,0,0,0,0
2023-07-29 20:15,118,3,45,20,13,36,1,0,0,0,0,0,0,0
2023-07-29 20:30,107,4,38,19,3,42,1,0,0,0,0,0,0,0
2023-07-29 20:45,89,1,36,19,7,24,2,0,0,0,0,0,0,0
2023-07-29 21:00,87,0,30,14,7,34,2,0,0,0,0,0,0,0
2023-07-29 21:15,81,3,35,15,4,24,0,0,0,0,0,0,0,0
2023-07-29 21:30,107,3,39,11,14,40,0,0,0,0,0,0,0,0
2023-07-29 21:45,74,0,29,12,4,29,0,0,0,0,0,0,0,0
2023-07-29 22:00,84,1,29,11,7,36,0,0,0,0,0,0,0,0
2023-07-29 22:15,66,0,30,8,8,20,0,0,0,0,0,0,0,0
2023-07-29 22:30,105,2,32,22,10,39,0,0,0,0,0,0,0,0
2023-07-29 22:45,79,0,32,4,15,27,1,0,0,0,0,0,0,0
2023-07-29 23:00,56,0,18,11,3,24,0,0,0,0,0,0,0,0
2023-07-29 23:15,71,1,24,15,10,21,0,0,0,0,0,0,0,0
2023-07-29 23:30,83,1,32,14,8,27,1,0,0,0,0,0,0,0
2023-07-29 23:45,62,0,24,8,10,20,0,0,0,0,0,0,0,0
2023-07-30 00:00,57,0,15,11,4,27,0,0,0,0,0,0,0,0
2023-07-30 00:15,80,1,25,17,7,30,0,0,0,0,0,0,0,0
2023-07-30 00:30,63,0,23,11,7,22,0,0,0,0,0,0,0,0
2023-07-30 00:45,79,1,42,4,12,18,2,0,0,0,0,0,0,0
2023-07-30 01:00,66,3,30,9,5,19,0,0,0,0,0,0,0,0
2023-07-30 01:15,43,0,15,6,9,13,0,0,0,0,0,0,0,0
2023-07-30 01:30,48,2,19,7,6,14,0,0,0,0,0,0,0,0
2023-07-30 01:45,43,0,13,8,4,17,1,0,0,0,0,0,0,0
2023-07-30 02:00,60,1,21,14,8,16,0,0,0,0,0,0,0,0
2023-07-30 02:15,18,0,6,2,3,7,0,0,0,0,0,0,0,0
2023-07-30 02:30,30,1,6,8,3,12,0,0,0,0,0,0,0,0
2023-07-30 02:45,26,0,7,8,2,9,0,0,0,0,0,0,0,0
2023-07-30 03:00,24,1,12,4,3,4,0,0,0,0,0,0,0,0
2023-07-30 03:15,27,1,9,5,4,6,2,0,0,0,0,0,0,0
2023-07-30 03:30,22,0,1,8,0,13,0,0,0,0,0,0,0,0
2023-07-30 03:45,26,2,3,9,2,10,0,0,0,0,0,0,0,0
2023-07-30 04:00,14,1,4,5,0,4,0,0,0,0,0,0,0,0
2023-07-30 04:15,10,0,1,2,0,7,0,0,0,0,0,0,0,0
2023-07-30 04:30,15,1,2,5,0,7,0,0,0,0,0,0,0,0
2023-07-30 04:45,9,0,1,4,0,4,0,0,0,0,0,0,0,0
2023-07-30 05:00,12,0,5,2,1,4,0,0,0,0,0,0,0,0
2023-07-30 05:15,15,0,3,7,0,5,0,0,0,0,0,0,0,0
2023-07-30 05:30,7,0,4,2,0,1,0,0,0,0,0,0,0,0
2023-07-30 05:45,15,0,7,4,0,4,0,0,0,0,0,0,0,0
2023-07-30 06:00,10,1,5,0,2,2,0,0,0,0,0,0,0,0
2023-07-30 06:15,13,1,4,3,1,4,0,0,0,0,0,0,0,0
2023-07-30 06:30,15,0,4,4,0,7,0,0,0,0,0,0,0,0
2023-07-30 06:45,16,1,7,4,0,3,1,0,0,0,0,0,0,0
2023-07-30 07:00,7,0,3,0,1,3,0,0,0,0,0,0,0,0
2023-07-30 07:15,19,1,11,1,0,6,0,0,0,0,0,0,0,0
2023-07-30 07:30,12,0,9,0,1,2,0,0,0,0,0,0,0,0
2023-07-30 07:45,14,1,7,1,0,5,0,0,0,0,0,0,0,0
2023-07-30 08:00,22,0,12,4,3,3,0,0,0,0,0,0,0,0
2023-07-30 08:15,18,0,11,3,2,2,0,0,0,0,0,0,0,0
2023-07-30 08:30,19,0,9,4,1,5,0,0,0,0,0,0,0,0
