Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2024-04-26 16:15,179,0,75,10,87,6,1,0,0,0,0,0,0,0
2024-04-26 16:30,194,4,82,11,90,6,1,0,0,0,0,0,0,0
2024-04-26 16:45,201,1,102,14,82,2,0,0,0,0,0,0,0,0
2024-04-26 17:00,163,0,73,14,72,4,0,0,0,0,0,0,0,0
2024-04-26 17:15,173,3,67,15,80,8,0,0,0,0,0,0,0,0
2024-04-26 17:30,180,2,65,21,87,5,0,0,0,0,0,0,0,0
2024-04-26 17:45,203,0,77,31,92,3,0,0,0,0,0,0,0,0
2024-04-26 18:00,173,2,59,27,80,2,3,0,0,0,0,0,0,0
2024-04-26 18:15,174,0,74,22,75,3,0,0,0,0,0,0,0,0
2024-04-26 18:30,177,1,68,20,84,2,2,0,0,0,0,0,0,0
2024-04-26 18:45,178,0,79,23,74,1,1,0,0,0,0,0,0,0
2024-04-26 19:00,164,0,56,22,78,8,0,0,0,0,0,0,0,0
2024-04-26 19:15,156,2,65,13,68,6,2,0,0,0,0,0,0,0
2024-04-26 19:30,123,5,59,8,48,3,0,0,0,0,0,0,0,0
2024-04-26 19:45,120,0,65,12,40,3,0,0,0,0,0,0,0,0
2024-04-26 20:00,119,5,50,15,44,5,0,0,0,0,0,0,0,0
2024-04-26 20:15,106,2,50,9,41,3,1,0,0,0,0,0,0,0
2024-04-26 20:30,106,1,55,13,37,0,0,0,0,0,0,0,0,0
2024-04-26 20:45,87,5,31,11,35,5,0,0,0,0,0,0,0,0
2024-04-26 21:00,65,1,16,16,27,4,1,0,0,0,0,0,0,0
2024-04-26 21:15,79,1,36,13,29,0,0,0,0,0,0,0,0,0
2024-04-26 21:30,67,0,33,6,25,3,0,0,0,0,0,0,0,0
2024-04-26 21:45,73,0,35,11,25,2,0,0,0,0,0,0,0,0
2024-04-26 22:00,66,1,31,7,24,2,1,0,0,0,0,0,0,0
2024-04-26 22:15,53,0,28,5,18,2,0,0,0,0,0,0,0,0
2024-04-26 22:30,52,0,27,12,12,1,0,0,0,0,0,0,0,0
2024-04-26 22:45,74,1,34,12,22,5,0,0,0,0,0,0,0,0
2024-04-26 23:00,62,1,34,5,11,11,0,0,0,0,0,0,0,0
2024-04-26 23:15,58,2,28,5,20,3,0,0,0,0,0,0,0,0
2024-04-26 23:30,67,1,36,5,15,7,3,0,0,0,0,0,0,0
2024-04-26 23:45,35,0,20,4,6,5,0,0,0,0,0,0,0,0
2024-04-27 00:00,47,1,22,4,12,4,4,0,0,0,0,0,0,0
2024-04-27 00:15,37,3,16,5,12,1,0,0,0,0,0,0,0,0
2024-04-27 00:30,35,0,21,2,8,3,1,0,0,0,0,0,0,0
2024-04-27 00:45,40,2,17,6,11,4,0,0,0,0,0,0,0,0
2024-04-27 01:00,40,1,21,4,11,2,1,0,0,0,0,0,0,0
2024-04-27 01:15,30,0,18,4,5,3,0,0,0,0,0,0,0,0
2024-04-27 01:30,25,0,13,5,7,0,0,0,0,0,0,0,0,0
2024-04-27 01:45,32,1,18,4,7,2,0,0,0,0,0,0,0,0
2024-04-27 02:00,36,2,21,4,7,1,1,0,0,0,0,0,0,0
2024-04-27 02:15,18,0,11,2,3,1,1,0,0,0,0,0,0,0
2024-04-27 02:30,11,0,8,2,1,0,0,0,0,0,0,0,0,0
2024-04-27 02:45,10,0,8,0,2,0,0,0,0,0,0,0,0,0
2024-04-27 03:00,15,0,9,2,3,1,0,0,0,0,0,0,0,0
2024-04-27 03:15,15,0,8,2,3,2,0,0,0,0,0,0,0,0
2024-04-27 03:30,15,0,8,2,5,0,0,0,0,0,0,0,0,0
2024-04-27 03:45,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2024-04-27 04:00,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2024-04-27 04:15,14,0,10,1,0,2,1,0,0,0,0,0,0,0
2024-04-27 04:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-04-27 04:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-04-27 05:00,8,0,3,1,4,0,0,0,0,0,0,0,0,0
2024-04-27 05:15,10,0,8,1,1,0,0,0,0,0,0,0,0,0
2024-04-27 05:30,23,0,15,1,5,1,1,0,0,0,0,0,0,0
2024-04-27 05:45,14,0,4,1,8,1,0,0,0,0,0,0,0,0
2024-04-27 06:00,11,0,5,1,5,0,0,0,0,0,0,0,0,0
2024-04-27 06:15,12,0,6,1,5,0,0,0,0,0,0,0,0,0
2024-04-27 06:30,13,0,8,1,4,0,0,0,0,0,0,0,0,0
2024-04-27 06:45,11,0,5,0,6,0,0,0,0,0,0,0,0,0
2024-04-27 07:00,10,0,2,2,6,0,0,0,0,0,0,0,0,0
2024-04-27 07:15,19,0,11,3,4,1,0,0,0,0,0,0,0,0
2024-04-27 07:30,25,0,12,3,10,0,0,0,0,0,0,0,0,0
2024-04-27 07:45,21,0,10,2,8,1,0,0,0,0,0,0,0,0
2024-04-27 08:00,31,0,13,4,12,2,0,0,0,0,0,0,0,0
2024-04-27 08:15,33,1,11,1,20,0,0,0,0,0,0,0,0,0
2024-04-27 08:30,63,1,31,0,26,5,0,0,0,0,0,0,0,0
2024-04-27 08:45,87,0,29,6,51,1,0,0,0,0,0,0,0,0
2024-04-27 09:00,64,0,28,6,28,2,0,0,0,0,0,0,0,0
2024-04-27 09:15,68,0,31,4,33,0,0,0,0,0,0,0,0,0
2024-04-27 09:30,89,0,36,15,37,1,0,0,0,0,0,0,0,0
2024-04-27 09:45,99,0,50,6,42,1,0,0,0,0,0,0,0,0
2024-04-27 10:00,97,1,39,10,44,3,0,0,0,0,0,0,0,0
2024-04-27 10:15,97,2,39,7,45,3,1,0,0,0,0,0,0,0
2024-04-27 10:30,97,0,61,5,27,4,0,0,0,0,0,0,0,0
2024-04-27 10:45,116,1,44,21,45,4,1,0,0,0,0,0,0,0
2024-04-27 11:00,119,4,49,16,44,6,0,0,0,0,0,0,0,0
2024-04-27 11:15,137,1,55,12,63,6,0,0,0,0,0,0,0,0
2024-04-27 11:30,144,2,69,13,49,8,3,0,0,0,0,0,0,0
2024-04-27 11:45,165,2,91,12,52,8,0,0,0,0,0,0,0,0
2024-04-27 12:00,149,3,67,18,56,5,0,0,0,0,0,0,0,0
2024-04-27 12:15,160,1,66,17,72,4,0,0,0,0,0,0,0,0
2024-04-27 12:30,171,1,86,18,61,5,0,0,0,0,0,0,0,0
2024-04-27 12:45,183,1,68,28,80,6,0,0,0,0,0,0,0,0
2024-04-27 13:00,133,1,60,7,59,5,1,0,0,0,0,0,0,0
2024-04-27 13:15,140,1,53,18,63,3,2,0,0,0,0,0,0,0
2024-04-27 13:30,180,2,74,22,76,6,0,0,0,0,0,0,0,0
2024-04-27 13:45,153,2,70,13,58,7,3,0,0,0,0,0,0,0
2024-04-27 14:00,165,4,74,16,69,2,0,0,0,0,0,0,0,0
2024-04-27 14:15,174,1,76,16,74,6,1,0,0,0,0,0,0,0
2024-04-27 14:30,131,1,60,9,53,5,3,0,0,0,0,0,0,0
2024-04-27 14:45,190,0,101,13,68,5,3,0,0,0,0,0,0,0
2024-04-27 15:00,110,1,60,6,38,5,0,0,0,0,0,0,0,0
2024-04-27 15:15,154,0,91,21,40,2,0,0,0,0,0,0,0,0
2024-04-27 15:30,152,4,64,18,59,6,1,0,0,0,0,0,0,0
2024-04-27 15:45,169,1,78,19,65,6,0,0,0,0,0,0,0,0
2024-04-27 16:00,132,1,52,12,63,4,0,0,0,0,0,0,0,0
2024-04-27 16:15,139,2,70,7,53,7,0,0,0,0,0,0,0,0
2024-04-27 16:30,135,0,70,15,44,2,4,0,0,0,0,0,0,0
2024-04-27 16:45,173,0,63,22,83,2,3,0,0,0,0,0,0,0
2024-04-27 17:00,130,3,62,15,48,2,0,0,0,0,0,0,0,0
2024-04-27 17:15,184,2,77,15,81,9,0,0,0,0,0,0,0,0
2024-04-27 17:30,199,4,77,20,83,13,2,0,0,0,0,0,0,0
2024-04-27 17:45,143,3,59,19,59,3,0,0,0,0,0,0,0,0
2024-04-27 18:00,170,4,72,21,63,8,2,0,0,0,0,0,0,0
2024-04-27 18:15,143,1,50,24,62,4,2,0,0,0,0,0,0,0
2024-04-27 18:30,127,2,61,14,44,5,1,0,0,0,0,0,0,0
2024-04-27 18:45,146,4,58,25,55,4,0,0,0,0,0,0,0,0
2024-04-27 19:00,145,1,61,18,57,6,2,0,0,0,0,0,0,0
2024-04-27 19:15,152,2,44,21,78,6,1,0,0,0,0,0,0,0
2024-04-27 19:30,110,0,54,11,44,1,0,0,0,0,0,0,0,0
2024-04-27 19:45,128,1,52,19,52,3,1,0,0,0,0,0,0,0
2024-04-27 20:00,121,0,52,15,46,8,0,0,0,0,0,0,0,0
2024-04-27 20:15,78,1,32,13,26,4,2,0,0,0,0,0,0,0
2024-04-27 20:30,85,2,40,11,26,6,0,0,0,0,0,0,0,0
2024-04-27 20:45,102,1,31,20,42,6,2,0,0,0,0,0,0,0
2024-04-27 21:00,87,2,30,15,37,3,0,0,0,0,0,0,0,0
2024-04-27 21:15,68,0,33,10,20,4,1,0,0,0,0,0,0,0
2024-04-27 21:30,65,0,39,4,18,4,0,0,0,0,0,0,0,0
2024-04-27 21:45,65,0,41,6,16,1,1,0,0,0,0,0,0,0
2024-04-27 22:00,64,0,26,10,23,5,0,0,0,0,0,0,0,0
2024-04-27 22:15,51,2,29,4,11,4,1,0,0,0,0,0,0,0
2024-04-27 22:30,73,2,46,8,16,1,0,0,0,0,0,0,0,0
2024-04-27 22:45,72,0,35,12,19,5,1,0,0,0,0,0,0,0
2024-04-27 23:00,67,0,39,3,17,7,1,0,0,0,0,0,0,0
2024-04-27 23:15,86,0,62,6,12,6,0,0,0,0,0,0,0,0
2024-04-27 23:30,59,3,33,7,14,2,0,0,0,0,0,0,0,0
2024-04-27 23:45,73,0,34,11,19,9,0,0,0,0,0,0,0,0
2024-04-28 00:00,43,1,27,6,4,5,0,0,0,0,0,0,0,0
2024-04-28 00:15,37,2,14,7,13,1,0,0,0,0,0,0,0,0
2024-04-28 00:30,58,0,30,5,17,6,0,0,0,0,0,0,0,0
2024-04-28 00:45,55,5,21,14,15,0,0,0,0,0,0,0,0,0
2024-04-28 01:00,48,6,22,7,12,1,0,0,0,0,0,0,0,0
2024-04-28 01:15,41,1,19,6,7,8,0,0,0,0,0,0,0,0
2024-04-28 01:30,43,0,31,3,6,3,0,0,0,0,0,0,0,0
2024-04-28 01:45,20,0,13,3,2,2,0,0,0,0,0,0,0,0
2024-04-28 02:00,31,2,17,3,8,1,0,0,0,0,0,0,0,0
2024-04-28 02:15,30,2,14,5,6,2,1,0,0,0,0,0,0,0
2024-04-28 02:30,23,0,16,2,4,1,0,0,0,0,0,0,0,0
2024-04-28 02:45,24,2,14,0,7,1,0,0,0,0,0,0,0,0
2024-04-28 03:00,28,2,13,5,6,1,1,0,0,0,0,0,0,0
2024-04-28 03:15,23,0,11,5,7,0,0,0,0,0,0,0,0,0
2024-04-28 03:30,26,2,13,6,3,0,2,0,0,0,0,0,0,0
2024-04-28 03:45,23,1,12,2,5,3,0,0,0,0,0,0,0,0
2024-04-28 04:00,12,1,6,0,4,1,0,0,0,0,0,0,0,0
2024-04-28 04:15,20,0,14,2,2,2,0,0,0,0,0,0,0,0
2024-04-28 04:30,16,0,9,2,0,4,1,0,0,0,0,0,0,0
2024-04-28 04:45,7,0,4,0,3,0,0,0,0,0,0,0,0,0
2024-04-28 05:00,9,0,8,0,0,1,0,0,0,0,0,0,0,0
2024-04-28 05:15,14,0,13,0,0,1,0,0,0,0,0,0,0,0
2024-04-28 05:30,19,0,12,0,5,2,0,0,0,0,0,0,0,0
2024-04-28 05:45,24,0,15,1,5,3,0,0,0,0,0,0,0,0
2024-04-28 06:00,8,0,4,1,3,0,0,0,0,0,0,0,0,0
2024-04-28 06:15,9,0,4,0,5,0,0,0,0,0,0,0,0,0
2024-04-28 06:30,12,1,5,0,6,0,0,0,0,0,0,0,0,0
2024-04-28 06:45,8,0,5,0,3,0,0,0,0,0,0,0,0,0
2024-04-28 07:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-04-28 07:15,12,0,6,0,4,2,0,0,0,0,0,0,0,0
2024-04-28 07:30,15,0,8,3,4,0,0,0,0,0,0,0,0,0
2024-04-28 07:45,14,0,10,0,4,0,0,0,0,0,0,0,0,0
2024-04-28 08:00,26,0,18,0,8,0,0,0,0,0,0,0,0,0
2024-04-28 08:15,21,0,12,1,7,1,0,0,0,0,0,0,0,0
2024-04-28 08:30,22,0,10,2,6,3,1,0,0,0,0,0,0,0
2024-04-28 08:45,40,2,23,3,12,0,0,0,0,0,0,0,0,0
2024-04-28 09:00,44,2,18,5,18,1,0,0,0,0,0,0,0,0
2024-04-28 09:15,57,1,26,7,21,2,0,0,0,0,0,0,0,0
2024-04-28 09:30,51,0,26,2,20,2,1,0,0,0,0,0,0,0
2024-04-28 09:45,100,0,52,9,35,4,0,0,0,0,0,0,0,0
2024-04-28 10:00,89,0,38,11,35,4,1,0,0,0,0,0,0,0
2024-04-28 10:15,90,1,46,10,32,0,1,0,0,0,0,0,0,0
2024-04-28 10:30,98,2,50,11,28,6,1,0,0,0,0,0,0,0
2024-04-28 10:45,116,0,60,16,36,2,2,0,0,0,0,0,0,0
2024-04-28 11:00,100,0,37,16,43,4,0,0,0,0,0,0,0,0
2024-04-28 11:15,87,0,45,10,27,5,0,0,0,0,0,0,0,0
2024-04-28 11:30,117,1,58,9,37,12,0,0,0,0,0,0,0,0
2024-04-28 11:45,133,0,59,17,44,11,2,0,0,0,0,0,0,0
2024-04-28 12:00,135,0,67,14,42,12,0,0,0,0,0,0,0,0
2024-04-28 12:15,123,2,67,9,34,10,1,0,0,0,0,0,0,0
2024-04-28 12:30,144,2,63,20,50,9,0,0,0,0,0,0,0,0
2024-04-28 12:45,142,0,63,17,51,10,1,0,0,0,0,0,0,0
2024-04-28 13:00,135,0,73,14,44,4,0,0,0,0,0,0,0,0
2024-04-28 13:15,169,2,70,20,67,9,1,0,0,0,0,0,0,0
2024-04-28 13:30,150,2,75,19,46,7,1,0,0,0,0,0,0,0
2024-04-28 13:45,222,2,103,34,80,3,0,0,0,0,0,0,0,0
2024-04-28 14:00,211,2,110,12,77,10,0,0,0,0,0,0,0,0
2024-04-28 14:15,193,2,90,12,78,9,2,0,0,0,0,0,0,0
2024-04-28 14:30,199,1,88,20,77,13,0,0,0,0,0,0,0,0
2024-04-28 14:45,189,0,82,15,79,10,3,0,0,0,0,0,0,0
2024-04-28 15:00,210,6,101,16,78,7,2,0,0,0,0,0,0,0
2024-04-28 15:15,190,1,90,24,72,2,1,0,0,0,0,0,0,0
2024-04-28 15:30,173,3,84,19,60,7,0,0,0,0,0,0,0,0
2024-04-28 15:45,186,0,64,23,91,7,1,0,0,0,0,0,0,0
2024-04-28 16:00,211,2,77,36,90,6,0,0,0,0,0,0,0,0
2024-04-28 16:15,183,3,83,16,69,12,0,0,0,0,0,0,0,0
2024-04-28 16:30,182,4,75,20,77,3,3,0,0,0,0,0,0,0
2024-04-28 16:45,158,1,63,17,75,2,0,0,0,0,0,0,0,0
2024-04-28 17:00,158,2,63,25,64,4,0,0,0,0,0,0,0,0
2024-04-28 17:15,149,0,64,13,69,1,2,0,0,0,0,0,0,0
2024-04-28 17:30,159,1,73,20,63,2,0,0,0,0,0,0,0,0
2024-04-28 17:45,180,3,73,19,82,3,0,0,0,0,0,0,0,0
2024-04-28 18:00,157,4,61,26,59,4,3,0,0,0,0,0,0,0
2024-04-28 18:15,135,1,48,21,64,1,0,0,0,0,0,0,0,0
2024-04-28 18:30,131,0,65,23,38,5,0,0,0,0,0,0,0,0
2024-04-28 18:45,144,4,60,22,52,5,1,0,0,0,0,0,0,0
2024-04-28 19:00,108,0,40,13,50,5,0,0,0,0,0,0,0,0
2024-04-28 19:15,93,1,45,11,31,5,0,0,0,0,0,0,0,0
2024-04-28 19:30,87,1,45,8,28,5,0,0,0,0,0,0,0,0
2024-04-28 19:45,93,0,49,9,30,5,0,0,0,0,0,0,0,0
2024-04-28 20:00,79,0,45,4,26,4,0,0,0,0,0,0,0,0
2024-04-28 20:15,78,1,38,10,28,1,0,0,0,0,0,0,0,0
2024-04-28 20:30,87,0,52,7,23,5,0,0,0,0,0,0,0,0
2024-04-28 20:45,58,0,28,7,20,2,1,0,0,0,0,0,0,0
2024-04-28 21:00,69,0,31,7,29,2,0,0,0,0,0,0,0,0
2024-04-28 21:15,60,1,30,6,22,1,0,0,0,0,0,0,0,0
2024-04-28 21:30,76,0,53,5,14,4,0,0,0,0,0,0,0,0
2024-04-28 21:45,50,0,34,1,11,4,0,0,0,0,0,0,0,0
2024-04-28 22:00,31,0,19,2,8,2,0,0,0,0,0,0,0,0
2024-04-28 22:15,31,0,21,2,6,2,0,0,0,0,0,0,0,0
2024-04-28 22:30,21,0,10,4,6,1,0,0,0,0,0,0,0,0
2024-04-28 22:45,48,0,29,3,13,3,0,0,0,0,0,0,0,0
2024-04-28 23:00,37,0,27,2,6,2,0,0,0,0,0,0,0,0
2024-04-28 23:15,16,0,11,2,1,2,0,0,0,0,0,0,0,0
2024-04-28 23:30,16,0,11,1,3,1,0,0,0,0,0,0,0,0
2024-04-28 23:45,15,0,4,2,9,0,0,0,0,0,0,0,0,0
2024-04-29 00:00,9,0,6,0,3,0,0,0,0,0,0,0,0,0
2024-04-29 00:15,10,0,8,1,1,0,0,0,0,0,0,0,0,0
2024-04-29 00:30,10,0,7,1,1,1,0,0,0,0,0,0,0,0
2024-04-29 00:45,7,0,5,1,1,0,0,0,0,0,0,0,0,0
2024-04-29 01:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-29 01:15,7,0,3,0,1,2,1,0,0,0,0,0,0,0
2024-04-29 01:30,7,0,0,4,2,1,0,0,0,0,0,0,0,0
2024-04-29 01:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-04-29 02:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-29 02:15,6,0,1,2,3,0,0,0,0,0,0,0,0,0
2024-04-29 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-29 02:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-04-29 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-29 03:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-04-29 03:30,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2024-04-29 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-29 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-04-29 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-29 04:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-04-29 04:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-04-29 05:00,4,0,1,1,2,0,0,0,0,0,0,0,0,0
2024-04-29 05:15,11,0,4,1,6,0,0,0,0,0,0,0,0,0
2024-04-29 05:30,25,0,14,2,9,0,0,0,0,0,0,0,0,0
2024-04-29 05:45,19,0,9,1,9,0,0,0,0,0,0,0,0,0
2024-04-29 06:00,42,0,22,0,19,0,1,0,0,0,0,0,0,0
2024-04-29 06:15,81,1,32,3,44,1,0,0,0,0,0,0,0,0
2024-04-29 06:30,103,0,69,0,32,2,0,0,0,0,0,0,0,0
2024-04-29 06:45,136,0,65,6,60,5,0,0,0,0,0,0,0,0
2024-04-29 07:00,135,0,84,4,45,2,0,0,0,0,0,0,0,0
2024-04-29 07:15,222,1,112,14,86,9,0,0,0,0,0,0,0,0
2024-04-29 07:30,318,0,168,15,119,16,0,0,0,0,0,0,0,0
2024-04-29 07:45,340,0,184,21,114,16,5,0,0,0,0,0,0,0
2024-04-29 08:00,395,7,219,16,122,26,5,0,0,0,0,0,0,0
2024-04-29 08:15,227,2,123,7,86,8,1,0,0,0,0,0,0,0
2024-04-29 08:30,220,1,119,6,91,3,0,0,0,0,0,0,0,0
2024-04-29 08:45,261,2,128,15,106,8,2,0,0,0,0,0,0,0
2024-04-29 09:00,176,3,117,3,48,5,0,0,0,0,0,0,0,0
2024-04-29 09:15,148,0,89,8,47,4,0,0,0,0,0,0,0,0
2024-04-29 09:30,145,0,94,1,47,3,0,0,0,0,0,0,0,0
2024-04-29 09:45,292,15,190,8,62,17,0,0,0,0,0,0,0,0
2024-04-29 10:00,250,0,163,15,58,9,5,0,0,0,0,0,0,0
2024-04-29 10:15,147,1,87,8,44,6,1,0,0,0,0,0,0,0
2024-04-29 10:30,138,1,83,5,46,3,0,0,0,0,0,0,0,0
2024-04-29 10:45,150,1,69,13,66,1,0,0,0,0,0,0,0,0
2024-04-29 11:00,139,1,71,13,46,7,1,0,0,0,0,0,0,0
2024-04-29 11:15,140,1,71,9,57,2,0,0,0,0,0,0,0,0
2024-04-29 11:30,160,0,101,5,45,7,2,0,0,0,0,0,0,0
2024-04-29 11:45,255,2,133,23,89,8,0,0,0,0,0,0,0,0
2024-04-29 12:00,234,0,137,12,79,6,0,0,0,0,0,0,0,0
2024-04-29 12:15,226,4,131,13,72,6,0,0,0,0,0,0,0,0
2024-04-29 12:30,171,0,96,6,61,7,1,0,0,0,0,0,0,0
2024-04-29 12:45,216,1,106,22,76,11,0,0,0,0,0,0,0,0
2024-04-29 13:00,226,1,91,25,97,8,4,0,0,0,0,0,0,0
2024-04-29 13:15,201,0,107,6,78,8,2,0,0,0,0,0,0,0
2024-04-29 13:30,185,0,100,15,65,3,2,0,0,0,0,0,0,0
2024-04-29 13:45,288,0,147,19,111,9,2,0,0,0,0,0,0,0
2024-04-29 14:00,284,3,150,15,105,11,0,0,0,0,0,0,0,0
2024-04-29 14:15,249,5,109,20,105,8,2,0,0,0,0,0,0,0
2024-04-29 14:30,232,2,100,21,105,2,2,0,0,0,0,0,0,0
2024-04-29 14:45,252,1,100,22,121,5,3,0,0,0,0,0,0,0
2024-04-29 15:00,204,1,99,21,72,9,2,0,0,0,0,0,0,0
2024-04-29 15:15,241,2,100,23,107,3,6,0,0,0,0,0,0,0
2024-04-29 15:30,289,1,116,24,136,11,1,0,0,0,0,0,0,0
2024-04-29 15:45,474,12,183,58,202,13,6,0,0,0,0,0,0,0
2024-04-29 16:00,359,5,126,43,162,16,7,0,0,0,0,0,0,0
2024-04-29 16:15,320,2,127,28,149,12,2,0,0,0,0,0,0,0
2024-04-29 16:30,326,2,154,25,132,11,2,0,0,0,0,0,0,0
2024-04-29 16:45,338,0,125,37,161,11,4,0,0,0,0,0,0,0
2024-04-29 17:00,319,6,142,17,137,15,2,0,0,0,0,0,0,0
2024-04-29 17:15,355,3,149,27,163,11,2,0,0,0,0,0,0,0
2024-04-29 17:30,340,0,155,27,151,3,4,0,0,0,0,0,0,0
2024-04-29 17:45,402,15,152,43,168,19,5,0,0,0,0,0,0,0
2024-04-29 18:00,342,3,152,36,132,15,4,0,0,0,0,0,0,0
2024-04-29 18:15,306,1,147,30,115,9,4,0,0,0,0,0,0,0
2024-04-29 18:30,233,2,120,18,87,5,1,0,0,0,0,0,0,0
2024-04-29 18:45,265,6,127,24,96,12,0,0,0,0,0,0,0,0
2024-04-29 19:00,190,2,84,16,71,15,2,0,0,0,0,0,0,0
2024-04-29 19:15,155,2,86,11,56,0,0,0,0,0,0,0,0,0
2024-04-29 19:30,188,0,82,15,81,8,2,0,0,0,0,0,0,0
2024-04-29 19:45,206,1,92,18,89,4,2,0,0,0,0,0,0,0
2024-04-29 20:00,169,1,77,12,73,4,2,0,0,0,0,0,0,0
2024-04-29 20:15,125,1,53,11,57,3,0,0,0,0,0,0,0,0
2024-04-29 20:30,112,1,46,17,46,2,0,0,0,0,0,0,0,0
2024-04-29 20:45,127,1,47,16,58,5,0,0,0,0,0,0,0,0
2024-04-29 21:00,109,1,41,15,50,2,0,0,0,0,0,0,0,0
2024-04-29 21:15,128,2,39,32,54,1,0,0,0,0,0,0,0,0
2024-04-29 21:30,115,1,50,15,46,2,1,0,0,0,0,0,0,0
2024-04-29 21:45,104,3,50,12,34,4,1,0,0,0,0,0,0,0
2024-04-29 22:00,96,0,48,11,36,1,0,0,0,0,0,0,0,0
2024-04-29 22:15,81,3,31,12,34,1,0,0,0,0,0,0,0,0
2024-04-29 22:30,52,2,16,11,21,2,0,0,0,0,0,0,0,0
2024-04-29 22:45,49,1,24,5,17,2,0,0,0,0,0,0,0,0
2024-04-29 23:00,24,0,13,3,8,0,0,0,0,0,0,0,0,0
2024-04-29 23:15,33,1,23,1,7,1,0,0,0,0,0,0,0,0
2024-04-29 23:30,24,0,15,1,6,2,0,0,0,0,0,0,0,0
2024-04-29 23:45,13,0,9,1,3,0,0,0,0,0,0,0,0,0
